Date,Time,Notetype,Maskedserial,Locality
2024-07-10,11:28:27,50,Exxxx5382xxx,Taipei
2024-07-10,11:28:27,50,Exxxx5382xxx,Taipei
2024-07-10,11:28:27,50,Exxxx5382xxx,Taipei
2024-07-10,09:30:32,5,Uxxxx2906xxx,Taipei
2024-07-10,09:30:32,5,Uxxxx2906xxx,Taipei
2024-07-10,09:30:32,5,Uxxxx2906xxx,Taipei
2024-07-10,09:30:32,5,Uxxxx2906xxx,Taipei
2024-07-10,09:30:32,5,Uxxxx2906xxx,Taipei
2024-07-10,09:30:32,5,Uxxxx2906xxx,Taipei
2024-07-10,09:30:32,5,Uxxxx2906xxx,Taipei
2024-07-10,09:30:32,5,Uxxxx2906xxx,Taipei
2024-07-10,09:30:32,5,Uxxxx2906xxx,Taipei
2024-07-10,09:30:32,5,Uxxxx2906xxx,Taipei
2024-07-10,09:29:02,5,Uxxxx2906xxx,Taipei
2024-07-10,09:29:02,5,Uxxxx2906xxx,Taipei
2024-07-10,09:29:02,5,Uxxxx2906xxx,Taipei
2024-07-10,09:29:02,5,Uxxxx2906xxx,Taipei
2024-07-10,09:29:02,5,Uxxxx2906xxx,Taipei
2024-07-10,09:29:02,5,Uxxxx2906xxx,Taipei
2024-07-10,09:29:02,5,Uxxxx2906xxx,Taipei
2024-07-10,09:29:02,5,Uxxxx2906xxx,Taipei
2024-07-10,09:29:02,5,Uxxxx2906xxx,Taipei
2024-07-10,09:29:02,5,Uxxxx2906xxx,Taipei
2024-07-10,09:25:34,10,Vxxxx9522xxx,Taipei
2024-07-10,09:25:34,10,Vxxxx9522xxx,Taipei
2024-07-10,09:25:34,10,Vxxxx9522xxx,Taipei
2024-07-10,09:25:34,10,Vxxxx9522xxx,Taipei
2024-07-10,09:25:34,10,Vxxxx9522xxx,Taipei
2024-07-10,09:25:34,10,Vxxxx9522xxx,Taipei
2024-07-10,09:25:34,10,Vxxxx9522xxx,Taipei
2024-07-10,09:25:34,10,Vxxxx9522xxx,Taipei
2024-07-10,09:25:34,10,Vxxxx9522xxx,Taipei
2024-07-10,09:25:34,10,Vxxxx9522xxx,Taipei
2024-07-10,09:23:04,10,Vxxxx9522xxx,Taipei
2024-07-10,09:23:04,10,Vxxxx9522xxx,Taipei
2024-07-10,09:23:04,10,Vxxxx9522xxx,Taipei
2024-07-10,09:23:04,10,Vxxxx9522xxx,Taipei
2024-07-10,09:23:04,10,Vxxxx9522xxx,Taipei
2024-07-10,09:23:04,10,Vxxxx9522xxx,Taipei
2024-07-10,09:23:04,10,Vxxxx9522xxx,Taipei
2024-07-10,09:23:04,10,Vxxxx9522xxx,Taipei
2024-07-10,09:23:04,10,Vxxxx9522xxx,Taipei
2024-07-10,09:23:04,10,Vxxxx9522xxx,Taipei
2024-07-10,09:23:04,10,Vxxxx9522xxx,Taipei
2024-07-10,09:23:04,10,Vxxxx9522xxx,Taipei
2024-07-10,09:23:04,10,Vxxxx9522xxx,Taipei
2024-07-10,09:23:04,10,Vxxxx9522xxx,Taipei
2024-07-10,09:23:04,10,Vxxxx9522xxx,Taipei
2024-07-10,09:21:02,10,Vxxxx9522xxx,Taipei
2024-07-10,09:21:02,10,Vxxxx9522xxx,Taipei
2024-07-10,09:21:02,10,Vxxxx9522xxx,Taipei
2024-07-10,09:21:02,10,Vxxxx9522xxx,Taipei
2024-07-10,09:21:02,10,Vxxxx9522xxx,Taipei
2024-07-10,09:21:02,10,Vxxxx9522xxx,Taipei
2024-07-10,09:21:02,10,Vxxxx9522xxx,Taipei
2024-07-10,09:21:02,10,Vxxxx9522xxx,Taipei
2024-07-10,09:21:02,10,Vxxxx9522xxx,Taipei
2024-07-10,09:21:02,10,Vxxxx9522xxx,Taipei
2024-07-10,09:21:02,10,Vxxxx9522xxx,Taipei
2024-07-10,09:21:02,10,Vxxxx9522xxx,Taipei
2024-07-10,09:21:02,10,Vxxxx9522xxx,Taipei
2024-07-10,09:21:02,10,Vxxxx9522xxx,Taipei
2024-07-10,09:21:02,10,Vxxxx9522xxx,Taipei
2024-07-10,09:11:06,50,Exxxx5382xxx,Taipei
2024-07-10,09:09:07,50,Exxxx5382xxx,Taipei
2024-07-10,09:09:07,50,Exxxx5382xxx,Taipei
2024-07-10,09:09:07,50,Exxxx5382xxx,Taipei
2024-07-10,09:09:07,50,Exxxx5382xxx,Taipei
2024-07-10,09:09:07,50,Exxxx5382xxx,Taipei
2024-07-10,09:05:23,100,Vxxxx6076xxx,Taipei
2024-07-10,09:05:23,100,Vxxxx6076xxx,Taipei
2024-07-10,09:05:23,100,Vxxxx6076xxx,Taipei
2024-07-10,09:05:23,100,Vxxxx6076xxx,Taipei
2024-07-10,09:05:23,100,Vxxxx6076xxx,Taipei
2024-07-10,08:42:44,100,Vxxxx6076xxx,Taipei
2024-02-17,01:39:33,50,Vxxxx8254xxx,Kaohsiung
2024-02-17,01:38:20,20,Uxxxx3786xxx,Kaohsiung
2024-02-17,01:36:38,5,Exxxx3327xxx,Kaohsiung
