Date,Time,Notetype,Maskedserial,Locality
2024-11-23,20:26:51,20,Rxxxx0379xxx,Valletta
2024-11-23,20:25:55,20,Uxxxx5570xxx,Valletta
2024-11-23,20:24:54,20,Rxxxx7655xxx,Valletta
2024-11-23,20:08:43,50,Vxxxx0416xxx,Valletta
2024-11-23,20:07:39,20,Uxxxx7875xxx,Valletta
2024-11-23,13:56:35,10,Yxxxx2188xxx,Birzebbuga
2024-11-23,13:56:35,10,Fxxxx5167xxx,Birzebbuga
2024-11-23,13:56:35,20,Nxxxx5640xxx,Birzebbuga
2024-11-23,13:56:35,20,Sxxxx8920xxx,Birzebbuga
2024-11-23,13:56:35,20,Sxxxx9384xxx,Birzebbuga
2024-11-23,13:56:35,20,Rxxxx9104xxx,Birzebbuga
2024-11-23,13:56:35,50,Sxxxx5543xxx,Birzebbuga
2024-11-23,13:56:35,50,Pxxxx4776xxx,Birzebbuga
2024-11-23,12:27:36,5,Mxxxx8305xxx,Valletta
2024-11-23,12:26:28,20,Sxxxx7970xxx,Valletta
2024-11-23,12:25:24,20,Uxxxx1668xxx,Valletta
2024-11-23,10:46:00,5,Mxxxx7562xxx,Birzebbuga
2024-11-19,08:59:00,50,Sxxxx5374xxx,Ghaxaq
2024-11-19,08:59:00,5,Nxxxx1282xxx,Ghaxaq
2024-11-19,08:59:00,10,Yxxxx0870xxx,Ghaxaq
2024-11-19,08:59:00,10,Uxxxx9436xxx,Ghaxaq
2024-11-19,08:59:00,5,Mxxxx7740xxx,Ghaxaq
2024-11-19,08:59:00,5,Mxxxx4240xxx,Ghaxaq
2024-11-19,08:59:00,5,Vxxxx6668xxx,Ghaxaq
2024-11-18,20:35:00,5,Nxxxx9810xxx,Birzebbuga
2024-11-18,15:52:19,5,Uxxxx4614xxx,Ta Xbiex
2024-11-17,19:04:02,10,Wxxxx4173xxx,San Pawl Il Bahar
2024-11-17,19:03:27,5,Uxxxx1391xxx,San Pawl Il Bahar
2024-11-17,19:03:06,5,Nxxxx0302xxx,San Pawl Il Bahar
2024-11-17,19:02:39,5,Nxxxx0884xxx,San Pawl Il Bahar
2024-11-17,09:44:25,50,Vxxxx1956xxx,San Pawl il-Bahar
2024-11-17,09:44:25,50,Vxxxx1956xxx,San Pawl il-Bahar
2024-11-17,09:44:25,50,Vxxxx1956xxx,San Pawl il-Bahar
2024-11-17,09:44:25,50,Vxxxx1956xxx,San Pawl il-Bahar
2024-11-17,09:44:25,50,Vxxxx1956xxx,San Pawl il-Bahar
2024-11-17,09:44:25,50,Vxxxx1956xxx,San Pawl il-Bahar
2024-11-17,09:44:25,50,Vxxxx1956xxx,San Pawl il-Bahar
2024-11-17,09:44:25,50,Vxxxx1956xxx,San Pawl il-Bahar
2024-11-17,09:44:25,50,Vxxxx1956xxx,San Pawl il-Bahar
2024-11-17,09:44:25,50,Vxxxx1956xxx,San Pawl il-Bahar
2024-11-17,09:44:25,50,Vxxxx1956xxx,San Pawl il-Bahar
2024-11-17,09:44:25,50,Vxxxx1956xxx,San Pawl il-Bahar
2024-11-17,09:44:25,50,Vxxxx1956xxx,San Pawl il-Bahar
2024-11-17,09:44:25,50,Vxxxx1956xxx,San Pawl il-Bahar
2024-11-17,08:20:15,10,Nxxxx2186xxx,Birzebbuga
2024-11-17,08:20:15,10,Yxxxx3246xxx,Birzebbuga
2024-11-17,08:20:15,20,Uxxxx7596xxx,Birzebbuga
2024-11-15,17:19:28,5,Pxxxx1970xxx,Marsa
2024-11-15,17:19:28,5,Nxxxx0892xxx,Marsa
2024-11-15,17:19:28,5,Xxxxx0959xxx,Marsa
2024-11-15,17:19:28,5,Xxxxx8198xxx,Marsa
2024-11-15,17:19:28,5,Xxxxx8067xxx,Marsa
2024-11-15,17:19:28,5,Xxxxx8024xxx,Marsa
2024-11-15,17:19:28,5,Vxxxx4529xxx,Marsa
2024-11-15,17:15:24,10,Yxxxx3230xxx,Marsa
2024-11-15,17:15:24,10,Txxxx7022xxx,Marsa
2024-11-15,17:15:24,10,Uxxxx8058xxx,Marsa
2024-11-15,17:15:24,10,Pxxxx2201xxx,Marsa
2024-11-15,17:15:24,10,Xxxxx9134xxx,Marsa
2024-11-15,17:15:24,10,Xxxxx8493xxx,Marsa
2024-11-15,17:15:24,10,Yxxxx0829xxx,Marsa
2024-11-15,17:15:24,10,Xxxxx6513xxx,Marsa
2024-11-15,17:15:24,10,Yxxxx8372xxx,Marsa
2024-11-15,17:15:24,10,Xxxxx0986xxx,Marsa
2024-11-15,17:11:55,10,Rxxxx0000xxx,Marsa
2024-11-15,17:11:55,10,Uxxxx7118xxx,Marsa
2024-11-15,17:11:55,10,Uxxxx8044xxx,Marsa
2024-11-15,17:11:55,10,Fxxxx8866xxx,Marsa
2024-11-15,17:11:55,10,Wxxxx5435xxx,Marsa
2024-11-15,17:11:55,10,Rxxxx7869xxx,Marsa
2024-11-15,17:11:55,10,Wxxxx3380xxx,Marsa
2024-11-15,17:11:55,10,Nxxxx7488xxx,Marsa
2024-11-15,17:11:55,10,Exxxx0245xxx,Marsa
2024-11-15,17:11:55,10,Yxxxx2999xxx,Marsa
2024-11-15,17:11:55,10,Wxxxx5199xxx,Marsa
2024-11-15,17:11:55,10,Fxxxx3334xxx,Marsa
2024-11-15,17:11:55,10,Fxxxx0286xxx,Marsa
2024-11-15,17:11:55,10,Txxxx3000xxx,Marsa
2024-11-15,17:11:55,10,Vxxxx7303xxx,Marsa
2024-11-15,17:11:55,10,Fxxxx5246xxx,Marsa
2024-11-15,17:11:55,10,Wxxxx6019xxx,Marsa
2024-11-15,17:11:55,10,Nxxxx5299xxx,Marsa
2024-11-15,17:11:55,10,Nxxxx3516xxx,Marsa
2024-11-15,17:11:55,10,Wxxxx9855xxx,Marsa
2024-11-15,17:11:55,10,Rxxxx4456xxx,Marsa
2024-11-15,17:11:55,10,Sxxxx9231xxx,Marsa
2024-11-15,17:04:31,10,Sxxxx9232xxx,Marsa
2024-11-15,17:04:31,10,Sxxxx9232xxx,Marsa
2024-11-15,17:04:31,10,Sxxxx9232xxx,Marsa
2024-11-15,17:04:31,10,Sxxxx9232xxx,Marsa
2024-11-15,17:04:31,10,Sxxxx9232xxx,Marsa
2024-11-15,17:02:31,10,Fxxxx1203xxx,Marsa
2024-11-15,17:02:31,10,Fxxxx1203xxx,Marsa
2024-11-15,16:59:58,20,Uxxxx3441xxx,Marsa
2024-11-15,16:59:58,20,Xxxxx0260xxx,Marsa
2024-11-15,16:59:58,20,Rxxxx5246xxx,Marsa
2024-11-15,16:59:58,20,Nxxxx3071xxx,Marsa
2024-11-15,16:59:58,20,Nxxxx3840xxx,Marsa
2024-11-15,16:59:58,20,Exxxx5724xxx,Marsa
2024-11-15,16:56:37,50,Xxxxx3538xxx,Marsa
2024-11-15,16:50:56,10,Nxxxx1189xxx,Marsa
2024-11-15,16:50:56,10,Yxxxx0294xxx,Marsa
2024-11-15,16:50:56,10,Vxxxx6613xxx,Marsa
2024-11-15,16:50:56,10,Yxxxx7830xxx,Marsa
2024-11-15,16:50:56,10,Pxxxx8108xxx,Marsa
2024-11-15,16:50:56,10,Uxxxx2976xxx,Marsa
2024-11-15,16:50:56,10,Wxxxx4666xxx,Marsa
2024-11-15,16:50:56,10,Wxxxx1519xxx,Marsa
2024-11-15,16:50:56,10,Yxxxx1014xxx,Marsa
2024-11-15,16:50:56,10,Rxxxx4464xxx,Marsa
2024-11-15,16:50:56,10,Wxxxx9427xxx,Marsa
2024-11-15,16:50:56,10,Wxxxx1192xxx,Marsa
2024-11-15,16:50:56,10,Sxxxx0328xxx,Marsa
2024-11-15,16:50:56,10,Txxxx5018xxx,Marsa
2024-11-15,16:50:56,10,Rxxxx3527xxx,Marsa
2024-11-15,16:43:14,20,Xxxxx7851xxx,Marsa
2024-11-15,16:43:14,20,Xxxxx6438xxx,Marsa
2024-11-15,16:43:14,20,Sxxxx0098xxx,Marsa
2024-11-15,16:43:14,20,Rxxxx5390xxx,Marsa
2024-11-15,16:43:14,20,Uxxxx6788xxx,Marsa
2024-11-15,16:43:14,20,Fxxxx1278xxx,Marsa
2024-11-15,16:43:14,20,Fxxxx9035xxx,Marsa
2024-11-15,16:43:14,20,Exxxx3127xxx,Marsa
2024-11-15,16:43:14,20,Wxxxx6320xxx,Marsa
2024-11-15,16:43:14,20,Uxxxx9401xxx,Marsa
2024-11-15,16:43:14,20,Rxxxx8863xxx,Marsa
2024-11-15,16:43:14,20,Exxxx8791xxx,Marsa
2024-11-15,16:43:14,20,Rxxxx3699xxx,Marsa
2024-11-15,16:43:14,20,Mxxxx2434xxx,Marsa
2024-11-15,16:43:14,20,Rxxxx9949xxx,Marsa
2024-11-15,16:43:14,20,Sxxxx3127xxx,Marsa
2024-11-15,16:43:14,20,Fxxxx2265xxx,Marsa
2024-11-15,16:43:14,20,Mxxxx1103xxx,Marsa
2024-11-15,16:43:14,20,Nxxxx6898xxx,Marsa
2024-11-15,16:43:14,20,Wxxxx4450xxx,Marsa
2024-11-15,16:43:14,20,Nxxxx2066xxx,Marsa
2024-11-15,16:17:37,50,Sxxxx8299xxx,Marsa
2024-11-15,16:17:37,50,Sxxxx2564xxx,Marsa
2024-11-15,16:17:37,50,Sxxxx8435xxx,Marsa
2024-11-15,16:17:37,50,Sxxxx1955xxx,Marsa
2024-11-15,16:17:37,50,Zxxxx9570xxx,Marsa
2024-11-15,16:17:37,50,Zxxxx7517xxx,Marsa
2024-11-15,16:17:37,50,Wxxxx1453xxx,Marsa
2024-11-15,16:17:37,50,Sxxxx2220xxx,Marsa
2024-11-15,16:17:37,50,Vxxxx1444xxx,Marsa
2024-11-15,16:17:37,50,Vxxxx1444xxx,Marsa
2024-11-15,16:17:37,50,Wxxxx9655xxx,Marsa
2024-11-15,16:17:37,50,Uxxxx6660xxx,Marsa
2024-11-15,16:17:37,50,Uxxxx9607xxx,Marsa
2024-11-15,16:17:37,50,Rxxxx6206xxx,Marsa
2024-11-15,16:17:37,50,Pxxxx4032xxx,Marsa
2024-11-15,16:17:37,50,Sxxxx9241xxx,Marsa
2024-11-15,16:17:37,50,Uxxxx7785xxx,Marsa
2024-11-15,16:17:37,50,Yxxxx7100xxx,Marsa
2024-11-15,16:07:51,100,Sxxxx0186xxx,Marsa
2024-11-15,16:07:51,100,Sxxxx0463xxx,Marsa
2024-11-15,16:07:51,100,Sxxxx0462xxx,Marsa
2024-11-15,11:43:14,10,Yxxxx3774xxx,St Julians
2024-11-14,18:49:41,10,Wxxxx1458xxx,Kappara
2024-11-14,17:28:14,10,Txxxx0011xxx,Marsa
2024-11-14,17:28:14,10,Vxxxx2979xxx,Marsa
2024-11-14,17:28:14,10,Wxxxx5266xxx,Marsa
2024-11-14,17:28:14,10,Rxxxx7778xxx,Marsa
2024-11-14,17:28:14,10,Wxxxx0082xxx,Marsa
2024-11-14,17:28:14,10,Wxxxx4944xxx,Marsa
2024-11-14,17:28:14,10,Rxxxx8436xxx,Marsa
2024-11-14,17:28:14,10,Exxxx9111xxx,Marsa
2024-11-14,17:28:14,10,Yxxxx8087xxx,Marsa
2024-11-14,17:28:14,10,Uxxxx2257xxx,Marsa
2024-11-14,17:28:14,10,Uxxxx2082xxx,Marsa
2024-11-14,17:28:14,10,Wxxxx8014xxx,Marsa
2024-11-14,17:28:14,10,Vxxxx1487xxx,Marsa
2024-11-14,17:28:14,10,Pxxxx4428xxx,Marsa
2024-11-14,17:28:14,10,Sxxxx9458xxx,Marsa
2024-11-14,17:28:14,10,Yxxxx8431xxx,Marsa
2024-11-14,17:28:14,10,Vxxxx4714xxx,Marsa
2024-11-14,17:28:14,10,Exxxx7673xxx,Marsa
2024-11-14,17:28:14,10,Nxxxx7096xxx,Marsa
2024-11-14,17:28:14,10,Wxxxx0512xxx,Marsa
