Date,Time,Notetype,Maskedserial,Locality
2023-11-23,19:31:27,50,Uxxxx2102xxx,Limassol
2023-11-23,19:31:27,50,Uxxxx3413xxx,Limassol
2023-11-23,16:49:39,20,Uxxxx4481xxx,Limassol
2023-11-21,20:33:35,10,Nxxxx4591xxx,Paphos
2023-11-21,20:33:35,5,Mxxxx0964xxx,Paphos
2023-11-20,17:22:29,20,Exxxx7165xxx,Paphos
2023-11-20,17:18:58,10,Wxxxx4147xxx,Paphos
2023-11-20,17:18:58,10,Txxxx7134xxx,Paphos
2023-11-20,17:18:58,10,Vxxxx0831xxx,Paphos
2023-11-20,17:18:58,5,Wxxxx2458xxx,Paphos
2023-11-20,17:18:58,10,Rxxxx5633xxx,Paphos
2023-11-20,17:18:58,5,Nxxxx6408xxx,Paphos
2023-11-20,17:18:58,5,Vxxxx8026xxx,Paphos
2023-11-20,17:18:58,10,Uxxxx2668xxx,Paphos
2023-11-20,17:12:48,10,Fxxxx2120xxx,Paphos
2023-11-20,07:07:25,10,Fxxxx5018xxx,Paphos
2023-11-18,15:46:18,5,Nxxxx1789xxx,Paphos
2023-11-18,15:46:18,10,Nxxxx0752xxx,Paphos
2023-11-18,15:46:18,5,Nxxxx5597xxx,Paphos
2023-11-16,19:24:43,50,Yxxxx0686xxx,Limassol
2023-11-16,19:22:36,20,Exxxx9093xxx,Limassol
2023-11-16,15:16:10,10,Nxxxx4576xxx,Paphos
2023-11-16,15:10:59,5,Nxxxx6709xxx,Paphos
2023-11-16,15:10:59,10,Nxxxx0029xxx,Paphos
2023-11-16,15:10:59,5,Vxxxx5750xxx,Paphos
2023-11-16,15:10:59,10,Nxxxx4013xxx,Paphos
2023-11-16,15:10:59,10,Wxxxx8579xxx,Paphos
2023-11-16,15:10:59,10,Nxxxx1356xxx,Paphos
2023-11-16,15:04:43,20,Exxxx8144xxx,Nicosia
2023-11-16,15:04:43,10,Yxxxx2921xxx,Nicosia
2023-11-16,15:04:43,5,Zxxxx9071xxx,Nicosia
2023-11-12,14:24:54,20,Rxxxx3474xxx,Limassol
2023-11-12,14:24:54,20,Uxxxx4102xxx,Limassol
2023-11-12,09:30:33,5,Mxxxx3413xxx,Protaras
2023-11-09,22:46:47,5,Nxxxx4456xxx,Λάρνακα
2023-11-09,17:21:50,10,Rxxxx8937xxx,Limassol
2023-11-09,17:21:50,5,Zxxxx5080xxx,Limassol
2023-11-09,17:19:19,20,Nxxxx5666xxx,Limassol
2023-11-09,17:19:19,20,Rxxxx7148xxx,Limassol
2023-11-09,17:19:19,20,Uxxxx3146xxx,Limassol
2023-11-07,15:52:55,50,Zxxxx6184xxx,Limassol
2023-11-04,20:09:16,20,Hxxxx3397xxx,Larnaca
2023-11-04,16:59:07,20,Uxxxx0217xxx,Limassol
2023-11-04,16:56:51,20,Nxxxx0686xxx,Ayia Napa
2023-11-04,12:23:05,5,Mxxxx4140xxx,Protaras
2023-11-04,12:23:05,5,Mxxxx9797xxx,Protaras
2023-11-04,11:28:10,50,Uxxxx9542xxx,Nicosia
2023-11-04,11:28:10,50,Sxxxx6691xxx,Nicosia
2023-11-04,11:28:10,50,Zxxxx5553xxx,Nicosia
2023-11-04,11:28:10,50,Uxxxx0596xxx,Nicosia
2023-11-04,11:28:10,50,Exxxx1986xxx,Nicosia
2023-11-04,11:28:10,50,Vxxxx9540xxx,Nicosia
2023-11-04,11:28:10,50,Sxxxx8401xxx,Nicosia
2023-11-04,11:28:10,50,Uxxxx6124xxx,Nicosia
2023-11-04,11:28:10,50,Rxxxx2614xxx,Nicosia
2023-11-04,11:28:10,50,Rxxxx9764xxx,Nicosia
2023-11-04,11:28:10,50,Uxxxx4854xxx,Nicosia
2023-11-04,11:28:10,50,Rxxxx4816xxx,Nicosia
2023-11-04,11:28:10,20,Fxxxx5180xxx,Nicosia
2023-11-04,11:28:10,5,Vxxxx1016xxx,Nicosia
2023-11-04,11:28:10,10,Sxxxx8764xxx,Nicosia
2023-11-04,11:28:10,10,Wxxxx1922xxx,Nicosia
2023-11-04,11:28:10,10,Vxxxx5633xxx,Nicosia
2023-11-04,07:37:50,20,Nxxxx0824xxx,Larnaca
2023-11-04,07:37:50,10,Wxxxx6090xxx,Larnaca
2023-11-02,14:37:38,5,Nxxxx4338xxx,Limassol
2023-11-01,20:28:14,50,Uxxxx7589xxx,Nicosia
2023-11-01,20:28:14,50,Vxxxx3264xxx,Nicosia
2023-11-01,20:28:14,50,Pxxxx6159xxx,Nicosia
2023-11-01,20:28:14,50,Wxxxx9009xxx,Nicosia
2023-11-01,20:28:14,50,Vxxxx2447xxx,Nicosia
2023-11-01,20:28:14,50,Uxxxx8200xxx,Nicosia
2023-11-01,20:28:14,50,Exxxx3259xxx,Nicosia
2023-11-01,20:28:14,50,Wxxxx3258xxx,Nicosia
2023-11-01,20:28:14,50,Sxxxx6581xxx,Nicosia
2023-11-01,20:28:14,50,Uxxxx4759xxx,Nicosia
2023-11-01,20:28:14,50,Uxxxx4865xxx,Nicosia
2023-11-01,20:28:14,50,Pxxxx4044xxx,Nicosia
2023-11-01,20:28:14,50,Uxxxx6751xxx,Nicosia
2023-11-01,20:28:14,50,Wxxxx1503xxx,Nicosia
2023-11-01,20:28:14,50,Sxxxx2125xxx,Nicosia
2023-11-01,20:28:14,50,Uxxxx6798xxx,Nicosia
2023-11-01,20:28:14,50,Vxxxx1682xxx,Nicosia
2023-11-01,20:28:14,50,Uxxxx7948xxx,Nicosia
2023-11-01,20:28:14,50,Uxxxx6042xxx,Nicosia
2023-11-01,20:28:14,50,Uxxxx8485xxx,Nicosia
2023-11-01,20:28:14,50,Pxxxx2377xxx,Nicosia
2023-11-01,20:28:14,50,Vxxxx5049xxx,Nicosia
2023-11-01,20:28:14,50,Uxxxx5345xxx,Nicosia
2023-11-01,20:28:14,50,Vxxxx5637xxx,Nicosia
2023-11-01,20:28:14,50,Uxxxx5334xxx,Nicosia
2023-11-01,20:14:50,50,Sxxxx6821xxx,Nicosia
2023-11-01,20:14:50,50,Vxxxx5730xxx,Nicosia
2023-11-01,20:14:50,50,Pxxxx1889xxx,Nicosia
2023-11-01,20:14:50,50,Uxxxx8252xxx,Nicosia
2023-11-01,20:14:50,50,Uxxxx4043xxx,Nicosia
2023-11-01,20:14:50,50,Exxxx5771xxx,Nicosia
2023-11-01,20:14:50,50,Rxxxx8639xxx,Nicosia
2023-11-01,20:14:50,50,Pxxxx1963xxx,Nicosia
2023-11-01,20:14:50,50,Sxxxx8119xxx,Nicosia
2023-11-01,20:14:50,50,Mxxxx2856xxx,Nicosia
2023-11-01,20:14:50,50,Vxxxx1218xxx,Nicosia
2023-11-01,20:14:50,50,Sxxxx6506xxx,Nicosia
2023-11-01,20:14:50,50,Pxxxx2219xxx,Nicosia
2023-11-01,20:14:50,50,Rxxxx7392xxx,Nicosia
2023-11-01,20:14:50,50,Pxxxx7089xxx,Nicosia
2023-11-01,20:14:50,50,Uxxxx4224xxx,Nicosia
2023-11-01,20:14:50,50,Uxxxx6225xxx,Nicosia
2023-11-01,20:14:50,50,Exxxx3221xxx,Nicosia
2023-11-01,20:14:50,50,Uxxxx8413xxx,Nicosia
2023-11-01,20:14:50,50,Wxxxx2560xxx,Nicosia
2023-11-01,20:14:50,50,Wxxxx4817xxx,Nicosia
2023-11-01,20:14:50,20,Uxxxx6161xxx,Nicosia
2023-11-01,20:14:50,20,Rxxxx7931xxx,Nicosia
2023-11-01,20:14:50,20,Uxxxx6706xxx,Nicosia
2023-11-01,20:14:50,10,Wxxxx7269xxx,Nicosia
2023-11-01,10:50:50,50,Sxxxx2173xxx,Limassol
2023-11-01,10:50:50,50,Pxxxx6645xxx,Limassol
2023-11-01,10:50:50,50,Uxxxx0347xxx,Limassol
2023-11-01,10:50:50,50,Uxxxx6011xxx,Limassol
2023-10-29,11:17:08,50,Uxxxx7366xxx,Limassol
2023-10-29,09:21:03,10,Nxxxx3567xxx,Paphos
2023-10-29,09:21:03,5,Nxxxx5763xxx,Paphos
2023-10-29,09:21:03,5,Nxxxx9667xxx,Paphos
2023-10-29,09:06:58,10,Fxxxx7379xxx,Paphos
2023-10-29,09:06:58,10,Nxxxx4801xxx,Paphos
2023-10-29,09:06:58,5,Mxxxx1948xxx,Paphos
2023-10-29,09:06:58,5,Txxxx9034xxx,Paphos
2023-10-29,09:03:35,20,Nxxxx6536xxx,Kolossi
2023-10-29,09:03:35,20,Sxxxx4998xxx,Kolossi
2023-10-29,08:57:04,10,Wxxxx1527xxx,Limissol
2023-10-29,08:57:04,10,Nxxxx6767xxx,Limissol
2023-10-29,08:57:04,5,Nxxxx9010xxx,Limissol
2023-10-29,08:57:04,5,Exxxx6913xxx,Limissol
2023-10-29,08:52:38,10,Wxxxx2245xxx,Limassol
2023-10-29,08:50:33,5,Vxxxx1039xxx,Larnaca
2023-10-29,08:50:33,5,Yxxxx9745xxx,Larnaca
2023-10-29,08:50:33,5,Uxxxx8403xxx,Larnaca
2023-10-29,08:50:33,5,Nxxxx0627xxx,Larnaca
2023-10-29,08:50:33,10,Pxxxx8139xxx,Larnaca
2023-10-29,08:50:33,20,Sxxxx0928xxx,Larnaca
2023-10-29,08:32:35,10,Rxxxx7362xxx,Nicosia
2023-10-29,08:32:35,5,Mxxxx0700xxx,Nicosia
2023-10-29,08:27:21,5,Zxxxx1755xxx,Nicosia
2023-10-29,08:22:26,10,Exxxx5747xxx,Nicosia
2023-10-29,08:22:26,10,Wxxxx0033xxx,Nicosia
2023-10-29,08:22:26,10,Yxxxx3732xxx,Nicosia
2023-10-29,08:22:26,5,Mxxxx9255xxx,Nicosia
2023-10-29,08:22:26,5,Nxxxx2903xxx,Nicosia
2023-10-29,08:22:26,5,Sxxxx2191xxx,Nicosia
2023-10-26,15:02:33,50,Uxxxx7102xxx,Limassol
2023-10-23,20:00:29,5,Vxxxx1062xxx,Protaras
2023-10-21,09:41:46,20,Exxxx9922xxx,Paphos International Airport
2023-10-21,09:41:46,5,Uxxxx2037xxx,Paphos International Airport
2023-10-21,08:56:33,5,Vxxxx9795xxx,Paphos International Airport
2023-10-21,08:53:52,20,Nxxxx6984xxx,Tremithousa
2023-10-21,08:51:23,10,Wxxxx4496xxx,Argaka
2023-10-20,11:42:29,10,Wxxxx4478xxx,Argaka
2023-10-20,11:42:29,20,Sxxxx8131xxx,Argaka
2023-10-19,19:45:38,50,Uxxxx6804xxx,Polis
2023-10-19,19:45:38,50,Rxxxx7921xxx,Polis
2023-10-19,19:45:38,50,Wxxxx7947xxx,Polis
2023-10-19,19:45:38,50,Rxxxx8074xxx,Polis
2023-10-19,19:45:38,50,Rxxxx8074xxx,Polis
2023-10-19,19:34:38,20,Uxxxx3009xxx,Nicosia
2023-10-19,19:34:38,20,Nxxxx1665xxx,Nicosia
2023-10-19,19:34:38,10,Nxxxx8532xxx,Nicosia
2023-10-19,19:34:38,5,Mxxxx3740xxx,Nicosia
2023-10-19,13:11:07,50,Pxxxx0046xxx,Polis
2023-10-19,13:11:07,50,Pxxxx2680xxx,Polis
2023-10-19,13:11:07,20,Rxxxx7409xxx,Polis
2023-10-19,13:11:07,20,Uxxxx2843xxx,Polis
2023-10-19,13:11:07,20,Sxxxx3639xxx,Polis
2023-10-19,13:02:31,5,Nxxxx1288xxx,Polis
2023-10-19,13:02:31,5,Nxxxx2713xxx,Polis
2023-10-19,13:02:31,10,Fxxxx1228xxx,Polis
2023-10-19,11:19:24,10,Exxxx2094xxx,Famagusta
2023-10-19,11:19:24,5,Mxxxx6073xxx,Famagusta
2023-10-18,20:33:09,5,Nxxxx2319xxx,Polis
2023-10-18,20:33:09,10,Fxxxx6609xxx,Polis
2023-10-17,16:38:29,10,Vxxxx9554xxx,Latchi
2023-10-17,16:38:08,10,Vxxxx0874xxx,Latchi
2023-10-17,16:35:09,5,Zxxxx2104xxx,Polis
2023-10-17,16:35:09,20,Sxxxx5886xxx,Polis
2023-10-17,16:35:09,20,Nxxxx6876xxx,Polis
2023-10-16,21:13:27,20,Rxxxx9089xxx,Kato Pyrgos
2023-10-16,21:13:27,50,Uxxxx5256xxx,Kato Pyrgos
2023-10-16,21:13:27,50,Sxxxx9733xxx,Kato Pyrgos
2023-10-16,21:13:27,50,Exxxx8190xxx,Kato Pyrgos
2023-10-16,21:13:27,50,Uxxxx4931xxx,Kato Pyrgos
2023-10-16,21:13:27,50,Rxxxx4451xxx,Kato Pyrgos
2023-10-16,21:13:27,50,Uxxxx8273xxx,Kato Pyrgos
2023-10-16,21:05:40,5,Nxxxx0038xxx,Kato Pyrgos
2023-10-16,21:03:08,10,Nxxxx5445xxx,Pomos
2023-10-16,17:37:53,50,Pxxxx4714xxx,Limassol
2023-10-15,21:26:16,20,Rxxxx5617xxx,Limassol
2023-10-15,21:23:48,5,Mxxxx7790xxx,Limassol
2023-10-15,21:23:48,10,Wxxxx4614xxx,Limassol
2023-10-15,21:21:17,5,Vxxxx5076xxx,Limassol
2023-10-15,21:17:50,5,Vxxxx0107xxx,Limassol
2023-10-15,21:17:50,5,Nxxxx9005xxx,Limassol
2023-10-15,21:17:50,5,Mxxxx5952xxx,Limassol
2023-10-15,21:14:06,5,Nxxxx6283xxx,Skoulli
2023-10-14,16:19:53,5,Uxxxx0219xxx,Paphos
2023-10-14,16:19:53,10,Nxxxx5261xxx,Paphos
2023-10-14,16:17:12,5,Vxxxx8651xxx,Polis
2023-10-13,22:22:55,500,Xxxxx5021xxx,Larnaca
2023-10-13,22:22:55,200,Xxxxx8721xxx,Larnaca
2023-10-13,22:22:55,200,Xxxxx1631xxx,Larnaca
2023-10-13,22:22:55,100,Sxxxx2536xxx,Larnaca
2023-10-13,22:22:55,100,Uxxxx0431xxx,Larnaca
2023-10-13,22:22:55,100,Xxxxx8218xxx,Larnaca
2023-10-13,22:22:55,50,Xxxxx1864xxx,Larnaca
2023-10-13,22:22:55,50,Xxxxx7527xxx,Larnaca
2023-10-13,22:22:55,20,Fxxxx8842xxx,Larnaca
2023-10-13,22:22:55,20,Exxxx6145xxx,Larnaca
2023-10-12,20:39:50,20,Exxxx0586xxx,Nicosia
2023-10-12,20:39:50,10,Sxxxx4546xxx,Nicosia
2023-10-12,20:39:50,10,Nxxxx8021xxx,Nicosia
2023-10-12,20:39:50,50,Uxxxx3674xxx,Nicosia
2023-10-12,20:39:50,50,Sxxxx1749xxx,Nicosia
2023-10-12,20:39:50,50,Uxxxx8880xxx,Nicosia
2023-10-12,20:39:50,50,Uxxxx2424xxx,Nicosia
2023-10-12,20:39:50,50,Wxxxx3422xxx,Nicosia
2023-10-12,20:39:50,50,Exxxx5813xxx,Nicosia
2023-10-12,20:39:50,20,Exxxx4522xxx,Nicosia
2023-10-12,20:39:50,20,Sxxxx7775xxx,Nicosia
2023-10-08,15:04:27,50,Wxxxx4577xxx,Limassol
2023-10-08,15:02:53,10,Nxxxx3182xxx,Limassol
2023-10-08,15:01:29,5,Mxxxx3631xxx,Limassol
2023-10-08,14:59:25,10,Txxxx9512xxx,Limassol
2023-10-08,14:59:25,5,Nxxxx3755xxx,Limassol
2023-10-07,19:12:40,20,Uxxxx9482xxx,Larnaca
2023-10-07,19:12:40,20,Vxxxx0517xxx,Larnaca
2023-10-04,12:54:42,50,Wxxxx3105xxx,Larnaca
2023-10-04,12:54:42,50,Exxxx4562xxx,Larnaca
2023-10-04,12:54:42,20,Exxxx3239xxx,Larnaca
2023-10-02,17:45:07,10,Uxxxx0268xxx,Pafos
2023-10-02,17:12:05,5,Nxxxx8449xxx,Pafos
2023-10-02,09:57:37,10,Nxxxx1958xxx,Paphos
2023-10-01,19:20:37,50,Uxxxx5174xxx,Limassol
2023-10-01,19:20:37,50,Pxxxx4253xxx,Limassol
2023-10-01,19:20:37,50,Vxxxx6076xxx,Limassol
2023-10-01,19:17:15,20,Uxxxx3317xxx,Limassol
2023-10-01,19:17:15,20,Mxxxx4484xxx,Limassol
2023-10-01,19:17:15,20,Sxxxx2216xxx,Limassol
2023-10-01,19:17:15,20,Rxxxx1040xxx,Limassol
