Date,Time,Notetype,Maskedserial,Locality
2022-09-24,02:51:10,5,Mxxxx0702xxx,Montréal
2022-09-04,15:40:33,50,Uxxxx7664xxx,Toronto Pearson International Airport
2022-09-04,15:40:33,50,Uxxxx7664xxx,Toronto Pearson International Airport
2022-09-04,15:40:33,50,Uxxxx7664xxx,Toronto Pearson International Airport
2022-09-04,15:40:33,50,Uxxxx7664xxx,Toronto Pearson International Airport
2022-09-04,15:40:33,50,Uxxxx7664xxx,Toronto Pearson International Airport
2022-09-04,15:40:33,50,Uxxxx7664xxx,Toronto Pearson International Airport
2022-09-04,15:37:27,20,Uxxxx9427xxx,Edmonton International Airport
2022-09-04,15:37:27,20,Uxxxx9427xxx,Edmonton International Airport
2022-09-04,15:37:27,20,Uxxxx9427xxx,Edmonton International Airport
2022-08-29,00:33:51,50,Exxxx5605xxx,Markham
2022-08-29,00:33:09,50,Rxxxx5807xxx,Markham
2022-08-29,00:32:25,50,Yxxxx5747xxx,Markham
2022-08-29,00:31:25,50,Wxxxx2764xxx,Markham
2022-08-29,00:30:26,20,Uxxxx2151xxx,Markham
2022-08-29,00:29:46,5,Zxxxx7590xxx,Markham
2022-08-29,00:28:47,5,Zxxxx9293xxx,Markham
2022-08-26,02:32:15,5,Mxxxx1018xxx,Jasper
2022-08-23,16:50:36,5,Yxxxx6831xxx,Banff
2022-08-23,16:50:36,5,Yxxxx5503xxx,Banff
2022-08-22,19:25:04,5,Sxxxx0094xxx,Stephenville
2022-08-21,21:26:28,5,Yxxxx7302xxx,Edmonton
2022-08-21,21:26:28,5,Vxxxx9990xxx,Edmonton
2022-08-20,14:25:25,5,Mxxxx0696xxx,Toronto Pearson International Airport
2022-08-20,14:25:25,5,Mxxxx0696xxx,Toronto Pearson International Airport
2022-08-19,04:46:27,10,Wxxxx6089xxx,London
2022-08-15,17:49:08,5,Nxxxx1632xxx,Cambridge
2022-08-15,17:49:08,5,Nxxxx1632xxx,Cambridge
2022-08-15,17:44:41,10,Wxxxx9682xxx,Brantford
2022-08-15,17:41:03,10,Rxxxx0893xxx,Dunnville
2022-08-12,13:30:25,50,Sxxxx2026xxx,Niagara Falls
2022-08-11,07:19:02,50,Sxxxx5453xxx,Mississauga
2022-08-11,07:16:02,20,Rxxxx9670xxx,Toronto
2022-08-04,10:18:10,50,Sxxxx8635xxx,Montreal
2022-08-03,01:30:12,5,Yxxxx4058xxx,Saint-Jean-sur-Richelieu
2022-08-03,01:29:36,5,Yxxxx4058xxx,Saint-Jean-sur-Richelieu
2022-08-03,01:28:57,5,Yxxxx4058xxx,Saint-Jean-sur-Richelieu
2022-08-03,01:28:34,5,Yxxxx4058xxx,Saint-Jean-sur-Richelieu
2022-08-03,01:28:12,5,Yxxxx4058xxx,Saint-Jean-sur-Richelieu
2022-08-03,01:27:22,5,Yxxxx4058xxx,Saint-Jean-sur-Richelieu
2022-08-03,01:26:58,5,Yxxxx4058xxx,Saint-Jean-sur-Richelieu
2022-08-03,01:26:39,5,Yxxxx4058xxx,Saint-Jean-sur-Richelieu
2022-08-03,01:26:17,5,Yxxxx4058xxx,Saint-Jean-sur-Richelieu
2022-08-03,01:25:59,5,Yxxxx4058xxx,Saint-Jean-sur-Richelieu
2022-08-03,01:25:41,5,Yxxxx4058xxx,Saint-Jean-sur-Richelieu
2022-08-03,01:25:20,5,Yxxxx4058xxx,Saint-Jean-sur-Richelieu
2022-08-03,01:24:59,5,Yxxxx4058xxx,Saint-Jean-sur-Richelieu
2022-08-03,01:24:42,5,Yxxxx4058xxx,Saint-Jean-sur-Richelieu
2022-08-03,01:24:26,5,Yxxxx4058xxx,Saint-Jean-sur-Richelieu
2022-08-03,01:24:08,5,Yxxxx4058xxx,Saint-Jean-sur-Richelieu
2022-08-03,01:23:40,5,Yxxxx4058xxx,Saint-Jean-sur-Richelieu
2022-08-03,01:23:22,5,Yxxxx4058xxx,Saint-Jean-sur-Richelieu
2022-08-03,01:22:46,5,Mxxxx2332xxx,Saint-Jean-sur-Richelieu
2022-08-03,01:22:20,5,Zxxxx8430xxx,Saint-Jean-sur-Richelieu
2022-08-03,01:21:56,5,Yxxxx5619xxx,Saint-Jean-sur-Richelieu
2022-07-27,11:56:19,5,Yxxxx8938xxx,Calgary
2022-07-27,11:55:58,5,Yxxxx1696xxx,Calgary
2022-07-27,11:55:41,5,Vxxxx2478xxx,Calgary
2022-07-23,18:44:41,50,Exxxx3179xxx,Burnaby
2022-07-23,18:44:41,50,Zxxxx8108xxx,Burnaby
2022-07-23,18:44:41,50,Rxxxx9002xxx,Burnaby
2022-07-23,18:44:41,50,Rxxxx2757xxx,Burnaby
2022-06-25,03:24:46,20,Xxxxx2875xxx,Montréal
2022-06-25,03:23:55,10,Exxxx6153xxx,Montréal
2022-06-13,18:12:44,50,Sxxxx7383xxx,Vaughan
2022-05-18,16:32:07,20,Uxxxx4663xxx,Toronto
2022-05-16,01:00:44,100,Rxxxx5803xxx,Burnaby
2022-05-16,01:00:44,100,Vxxxx9517xxx,Burnaby
2022-05-15,20:01:32,5,Sxxxx5112xxx,Kelowna
2022-05-15,20:00:32,5,Nxxxx8182xxx,Kelowna
2022-05-03,04:41:59,5,Nxxxx6870xxx,Mississauga
2022-05-03,04:41:59,5,Zxxxx8234xxx,Mississauga
2022-05-03,04:41:59,5,Yxxxx9503xxx,Mississauga
2022-05-03,04:41:59,50,Vxxxx2725xxx,Mississauga
2022-05-03,04:41:59,50,Vxxxx2725xxx,Mississauga
2022-05-03,04:41:59,50,Vxxxx2726xxx,Mississauga
2022-05-03,04:41:59,50,Vxxxx2725xxx,Mississauga
2022-05-03,04:41:59,50,Vxxxx2725xxx,Mississauga
2022-05-03,04:41:59,20,Uxxxx5681xxx,Mississauga
2022-05-03,04:41:58,20,Uxxxx4510xxx,Mississauga
2022-05-03,04:41:58,20,Sxxxx3449xxx,Mississauga
2022-05-03,04:41:58,20,Exxxx0169xxx,Mississauga
2022-05-03,04:32:56,20,Uxxxx2993xxx,Mississauga
2022-05-03,04:31:46,100,Sxxxx2110xxx,Mississauga
2022-04-20,14:46:16,10,Wxxxx8495xxx,North York
2022-04-08,17:44:00,50,Zxxxx9078xxx,Vancouver
2022-04-08,17:44:00,50,Xxxxx2218xxx,Vancouver
2022-04-08,17:44:00,50,Xxxxx2218xxx,Vancouver
2022-04-07,20:09:08,100,Exxxx0943xxx,Montreal
2022-04-07,20:09:08,100,Exxxx0943xxx,Montreal
2022-04-02,18:45:53,500,Xxxxx8545xxx,Edmonton
2022-03-24,18:06:09,50,Uxxxx1248xxx,Montreal
2022-03-24,18:06:09,50,Uxxxx7770xxx,Montreal
2022-03-24,18:06:09,50,Sxxxx0378xxx,Montreal
2022-03-24,18:06:09,50,Exxxx6896xxx,Montreal
2022-03-24,18:06:09,20,Zxxxx4290xxx,Montreal
2022-03-24,18:06:09,20,Uxxxx3294xxx,Montreal
2022-03-24,18:06:09,20,Mxxxx7562xxx,Montreal
2022-03-24,18:06:09,20,Zxxxx4290xxx,Montreal
2022-03-24,18:06:09,20,Uxxxx6354xxx,Montreal
2022-03-24,18:06:09,20,Uxxxx6464xxx,Montreal
2022-03-24,18:06:09,20,Uxxxx7572xxx,Montreal
2022-03-24,18:06:09,20,Uxxxx5510xxx,Montreal
2022-03-24,18:06:09,20,Txxxx6309xxx,Montreal
2022-03-24,18:06:09,20,Uxxxx1254xxx,Montreal
2022-03-24,18:06:09,10,Exxxx0760xxx,Montreal
2022-03-24,18:06:09,5,Vxxxx9831xxx,Montreal
2022-03-15,19:15:58,10,Xxxxx2630xxx,Surrey
2022-03-10,13:38:45,20,Mxxxx7249xxx,Ottawa
2022-03-10,13:38:45,10,Vxxxx4444xxx,Ottawa
2022-01-24,17:05:14,10,Sxxxx9004xxx,Vancouver
2022-01-24,17:01:20,20,Sxxxx8402xxx,Vancouver
2022-01-15,00:47:19,100,Vxxxx0192xxx,Vancouver
2022-01-15,00:47:19,100,Vxxxx0192xxx,Vancouver
2022-01-15,00:47:19,100,Vxxxx0192xxx,Vancouver
2022-01-15,00:46:09,100,Vxxxx6125xxx,Vancouver
2022-01-15,00:46:09,100,Xxxxx3107xxx,Vancouver
2022-01-15,00:42:55,50,Vxxxx0117xxx,Vancouver
2022-01-15,00:42:55,50,Vxxxx4930xxx,Vancouver
2022-01-15,00:42:55,50,Vxxxx7395xxx,Vancouver
2022-01-15,00:42:55,50,Vxxxx7269xxx,Vancouver
2022-01-15,00:42:55,50,Uxxxx1801xxx,Vancouver
2022-01-15,00:42:55,50,Vxxxx4730xxx,Vancouver
2022-01-15,00:42:55,50,Vxxxx6766xxx,Vancouver
2022-01-15,00:42:55,50,Vxxxx0734xxx,Vancouver
2022-01-15,00:42:55,50,Vxxxx7367xxx,Vancouver
2022-01-15,00:42:55,50,Vxxxx1763xxx,Vancouver
2022-01-15,00:36:05,5,Zxxxx2049xxx,Vancouver
